preocupado, 0.054133494992
apareceram, 0.0444568278088
preocupada, 0.0660556907858
poeira, -0.0104951212507
mortadela, 0.0420027026879
esperar, 0.0315069339628
disponibiliza, 0.0451393256003
obs, 0.0399002697423
tristes, 0.0451765203193
tecnologia, 0.0454079602328
bate, 0.0449731173217
fincionarios, 0.0599726909427
correndo, 0.0452441666845
carrapato, 0.0262076668507
lavar, 0.0342706966619
extensao, 0.0452259546456
camas, 0.498295363866
contratacao, 0.0467827895175
normas, 0.0451393256003
uns, 0.007525090668
desconfortaveis, 0.0215488117665
andando, 0.315576768188
pague, 0.112490360045
siquer, -0.0169923932885
argumentei, 0.0451634130276
facilita, 0.140767970311
novo, 0.897521831768
sabado, 0.0111546134025
assustam, 0.0426738274201
existem, -1.06477001462
altitude, 0.0870367981768
tratada, 0.0455574597505
ajuda, 0.0515696605523
fidalguia, 0.191667146137
arquitetonico, 0.0449613067767
lago, 4.15534243804
permaneceram, 0.0448147047583
pesquisei, 0.0401129381881
boteco, -0.543096648271
bolivia, 1.16381657074
despreparados, -0.378819813301
forro, -0.0881011768947
queijo, -0.00576219362239
conseguira, 0.0461860992608
vontade, -0.148534889518
esposo, -0.00924402070529
gostaria, 0.301911696656
esposa, 1.07882953907
converse, 0.0515696605523
ficavam, 0.0449433829685
baixo, -0.172446467751
garagem, -0.243829420034
folego, 0.0775711087811
qndo, 0.0451781198311
seguir, 0.0362784715464
roubado, 0.0322117735396
fgts, 0.0450945056733
leve, 1.13645928917
venderam, -0.137482274904
feminino, 0.566913991364
prefeitura, 0.330766651454
segura, 0.127149481079
devido, 0.196722105415
vive, -0.25244410409
emburrada, -0.0265528184469
pedras, -0.0922209034811
vejam, -0.261133184353
demonstra, -0.0828415413504
prestam, 0.371169999154
possuiam, 0.0393019000527
vivo, -0.0354776100827
daquilo, 0.0565497331572
resultado, 0.0440664426245
cumpriu, 0.360670828014
gostam, 0.226513249623
canho, -0.0257869893988
mto, -0.0383262678981
zuada, 0.00856683490879
avisarem, 0.116353545754
bide, 0.0452162971295
rapidamente, 0.365232640285
propaganda, -0.166962134962
sugiro, 0.202903170505
moderna, 0.151082422241
trio, 0.0296731061223
incompetentes, -0.289948267125
cerimonia, 0.0449056720919
inclusive, 0.816868136395
repunham, 0.191667146137
'', 0.0226201680854
minas, 0.191667146137
preciso, 0.0955700252673
gritando, -0.131983587699
fechamos, 0.0180398955302
publico, 0.0361206329193
funchal, 0.535586668355
barulhento, -1.04397258809
check, 1.13935645792
praia/piscina, 0.045530294565
recomendacao, -0.252565418122
cigarro, 0.33163078156
encontrada, 0.0448630657598
vista, 3.751641549
indiscutivel, 0.208999665107
aparece, 0.0681837818373
nocao, 0.0481363617054
surpresas, -0.415240168501
caminhada, 0.206661324222
desentupir, 0.0483691000036
produto, 0.0323465648728
inexistentes, -0.0128468973681
arrogante, 0.0294946926875
definitivamente, 0.0292640208155
role, 0.0876135312341
participando, 0.0452259546456
digital, 0.0215488117665
alerta, 0.0451634130276
fedia, 0.0616081766172
privilegiada, -0.186656969569
desci, 0.0451484303684
imediatamente, -0.194917309898
ouvem-se, 0.0206398814328
rindo, -0.131027051018
reabastecer, 0.0387059082034
irma, 0.0428911374945
existe, 0.0616692176004
passariamos, 0.0486286722101
terem, 0.032441614444
trataram, 0.0618788727
prestar, 0.0693777819714
surprendeu, 0.403050321727
arredores, 0.136494012885
compativel, 0.50650087999
miranda, -0.220227659142
hostels, 0.208516782625
garrafa, 0.032544725054
pendurar, 0.0452468588909
indo, 0.0323119964116
tomar, -0.857812536242
vinham, 0.0328398225875
subi, 0.0416423537825
informacao, -0.0145757665238
climatizado, 0.14006885431
domingo, -0.128753648117
chegamos, 0.101955749634
daquele, 0.0387059082034
saloes, 0.0421346642872
explicam, 0.123249949737
desativado, -0.321482941786
levantar, 0.0394300870203
abertura, 0.0278112248997
esquecer, -0.24541388782
esqueceu, 0.0449731173217
corrente, 0.0454079602328
supermercados, 0.155003926562
duros, 0.0192925917985
inteiro, -0.5375370768
durou, -0.0277310094068
falamos, 0.10319935772
muitissimo, 0.410131734597
rom, 0.0477844245186
considerada, 0.0454850709968
fox, 0.0450647940606
bastasse, 0.125618569692
particular, 0.0414987943153
apto, -0.211927533862
discuti, 0.0452199695069
castelar, 0.0452162971295
apts, -0.0284605033274
menor, 0.031552691115
menos, -0.34123813396
tampa, -0.0513455725933
sabem, 0.10449534996
perifericos, 0.0451589530148
passamos, 0.00717062111014
corpo, -0.0302655703461
simplorio, -0.0484171262131
pescaria, 0.0515696605523
comecamos, 0.0435510972982
pouco, 1.28882346497
ver, 0.719067448228
gostosa, 0.992698805682
feitas, -0.208550817354
torno, 0.0361206329193
senao, 0.20688937145
tecidos, 0.0451120729778
gostoso, 0.284720757745
vez, -0.117117088208
veremos, 0.0593234009812
abaixar, 0.0448147047583
comum, 0.149746293485
tuso, 0.033983510897
trunfo, 0.0361206329193
achou, 0.0475971985724
venere, -0.0257869893988
interditados, 0.0116919067459
curitiba, 0.0440664426245
barulhentos, 0.0414212404741
variada, 0.0161443078141
janelas, -0.199256399848
quase, 0.189359707883
encontravamos, 0.104469603323
saindo, -0.0305750513328
novos, 0.230469361255
quesitos, -0.193574479029
incluidos, 0.0593234009812
abrimos, 0.191667146137
regiao, -0.416716733156
acessarem, -0.0222193340525
curtimos, 0.0453417245288
lareira, 0.0740935744825
razoaveis, 0.0361206329193
sonoro, 0.0304410489109
entretanto, -0.286177976295
paraiso, 0.0593234009812
recebidos, 0.357088414769
minuto, 0.0452594021877
observava, 0.0449140175554
criadouro, 0.0421346642872
grosseiramente, 0.0446226594946
linguica, 0.0322990790395
nomes, 0.0443459498589
funcionar, -0.622383617213
crocante, 0.445001275311
levei, 0.0379203327149
restos, 0.0400169001826
brinde, 0.0386177635706
imaginei, 0.0556940839106
forno, -0.154797368161
querem, 0.278107588579
antipatia, -0.107243126184
dia, -0.914356417249
decepcionar, 0.0563044975935
posto, 0.0924178466592
item, 0.909886074438
desconfortavel, -0.282560412064
cheirando, -0.0144307418328
pedidos, -0.387152784792
arromatizante, 0.0440664426245
servido, -0.388479391874
sucos, 0.308347251078
maravilhosos, 0.00581023092699
muita, -0.466655497784
informados, 0.063119415051
chegue, -0.134015201172
bahia, -0.249767861885
funcionam, -0.546468162434
descaso, 0.192553674891
percebi, -0.0536913246168
brava, -0.0780452297215
faculdade, -0.0853377988517
percebe, 0.0450647940606
boca, -0.0184654558003
deram-me, 0.0451589530148
levar, 0.555477658673
pede, 0.0296841936766
horror, -0.285465455365
cost, 0.763740038433
passadas, 0.278077571962
voucher, 0.0309553827313
lixo, -1.05978547778
salao, 0.484530801683
lixa, 0.000261133164664
respostas, 0.0435510972982
valeu, 0.304198215182
cozinha, 0.253569795757
pedi, -0.117482315077
comprado, 0.0594923874641
sp, 0.00371720142091
caros, 0.0374099918972
fraquinho, 0.0440112247166
proximidades, 0.488488464418
prevista, 0.0449689483055
lambusado, 0.0115929623436
mt, 0.970147080937
curso, -0.031885498511
queda, 0.000866276083237
araiu, -0.0738099434228
sintomas, 0.0870367981768
passa, 0.40418417123
molhado, 0.00643154316667
inclusos, 0.118657491308
pessimo, -2.32268086666
feita, 1.03313647762
itapoa, -0.0619820450009
sumido, 0.0320539456398
del, 1.08356104296
feito, -0.134591843764
staff, 0.208582208303
clicon, -0.0012434716132
chorar, 0.0109875071718
reclamacoes, -0.022552175388
academias, 0.0452259546456
enganam, 0.00464257615452
tocam, -0.0354776100827
agosto, -0.398458581398
colocadas, -0.0484070171616
iriam, 0.030717155166
orla, -0.0269396951047
pertinho, 0.34777503873
insuportavel, -0.241502391913
melhor, 0.00190627216983
viajo, 0.0883474810525
recomendarei, 0.0707762421753
apice, 0.0451484303684
[, 0.0345769420819
enganar, 0.0451655296127
ajudou, 0.04474202679
promissora, -0.109341337854
homens, 0.0345769420819
dormida, 0.0447835759905
alto, -0.0144117278445
diga-se, 0.045114608751
estruturais, -0.252565418122
mecanico, 0.0452259546456
desistir, 0.0201635134574
avisavam, 0.0446226594946
encaminhados, 0.0451309363508
carpete, -0.0216027541977
pena, 1.28294555937
culpa, 0.0652366875445
mecanica, 0.0215488117665
afirmo, 0.696671138671
aconchegantes, 0.386289891532
receio, 0.0451655296127
estadia, -0.138938491678
exemplo, -0.518483479079
bom, 4.14721732654
promocoes, -0.245038831608
encontraria, 0.0451634130276
boa, 0.888972979462
ultimos, 0.0322121383224
mala, 0.0526458177961
despesas, 0.0457677028534
linhas, 0.11055072379
cachorros, 0.0451765203193
alergia, 0.0426043781883
largadao, -0.0354776100827
localizar, 0.0457677028534
hopedes, 0.0425309857648
consertado, 0.0448009553913
extra, -0.00233425631811
consertada, 0.0428911374945
havendo, -0.0133597508698
convidados, -0.120189320295
louco, 0.0355422643221
cabelo, -0.0889350373492
variedade, 0.364204087448
decoracao, 0.815250919303
valeria, 0.045316396295
louca, 0.0291366993051
discordar, -0.00385575013072
metros, -0.204153079336
ligou, 0.0374807108328
vivia, 0.0599726909427
pressa, 0.0393019000527
tiramos, 0.0448009553913
muitas, 0.0279216510046
finalizar, 0.025225455112
perdoe, 0.0387059082034
instalacoes, -0.627342195627
geriba, 0.16894248425
levamos, 0.189205460561
anda, 0.0450450713469
funcionamento, -0.262718567242
filme, 0.0246844711803
fechada, 0.041901925989
usam, 0.119289875983
arrumou, 0.0449731173217
cobrada, 0.0454011858112
recomendaria, 0.264171607204
leitores, 0.0451823930333
mediocre, -0.43666671112
cobrado, -0.788118369228
checkout, -0.0533417268237
ontem, -0.693856670906
sobremesa, -0.0967026323289
``, 0.318003437364
repor, 0.0469898471221
recomendado, 0.386908701642
telefone, -0.24195590756
infeccao, 0.00668811773896
malas, 0.0490599881388
altas, -0.00742355224907
luva, 0.0447835759905
beneficio, 2.11084403165
chocolate, 0.0455318618686
brincadeira, 0.0791293299622
espero, 0.273117925783
qualificacao, -0.0451130258061
limpas, 0.544570089935
limpar, 0.00753286663769
diurnas, -0.0354776100827
palavra, -0.0222193340525
combinamos, 0.0110092944555
reparos, 0.0225780932308
seguinte, -0.184763272422
gracas, -0.0736818923939
fartura, -0.0995120288466
vazo, 0.0449140175554
transportes, 0.0253031290354
muitos, 0.193661751051
ficado, 0.0331340206438
queimadas, -0.0808761746406
barulho, -0.165813224988
valores, 0.0044915450298
ovonfrito, 0.0329603768063
naouito, 0.00655119961826
cai, 0.00902055226156
retornei, 0.0447025739
problemas, -1.0546585415
rezar, 0.0449056720919
tabua, -0.0818060293698
despencadas, 0.0420027026879
janeiro/2013, -0.00480848608154
neh, -0.671861290138
heart, 0.0298259086694
garrafas, -0.00659191062918
tiras, 0.0420027026879
abaixo, 0.043761079804
turistica, -0.14920001041
trazer, 0.0337246610443
fiquem, 0.437310620618
construir, -0.0176754044423
nenhuma, 0.422013562822
pernoite, 0.588610245502
podia, -0.02885458569
pontos, 0.332330586816
mercado, -0.150169226612
antigas, -0.567097747533
alpacas, 0.262828890953
evite, -0.6069636078
gastos, -0.221337866786
suspeita, 0.0435510972982
jogadas, 0.0446226594946
tentando, 0.0898345456165
bastante, 0.394185126274
saia, -0.00438495815993
caranquejo, -0.543096648271
embacadas, 0.0324438689363
padroes, 0.0450647940606
boiando, 0.0451765203193
perigosa, -0.0270645608903
imundas, 0.0452135810852
colocar, -0.051512164099
ligam, 0.110692233917
rodoviaria, 0.548258330949
retrataram, 0.0721466739517
pura, 0.0445030211254
ligar, 0.220335645026
aproveitar, -0.0744351674816
compartilhados, -0.686049178123
guias, 0.0481204039851
despreparo, 0.0457677028534
atraidas, 0.0440849267318
interessados, 0.0453250139854
moveis, -0.204452485846
lido, 0.051653262422
informa, 0.0477844245186
mau, -0.752789510041
primeiro, -0.471071911722
primeira, -0.418778729034
inconveniente, -0.0354776100827
cobrava, 0.0414987943153
horroroso, -0.191647860433
acenda, -0.0445421987062
mapa, 0.0454079602328
critico, 0.0115496626725
acende, 0.0328244190397
critica, 0.780707379608
data, 0.0515696605523
entregavam, 0.045648366498
horrorosa, -0.589602151096
motorista, 0.0173238273295
fraquissimo, -0.199498903152
acordei, 0.495293509526
deve, 0.569874456282
controlar, 0.0415134176411
proprias, -0.328488031402
sofrer, 0.0449689483055
gestao, -0.308929487785
pegavamos, 0.074657173213
renovacao, 0.0198062478974
investe, 0.0450945056733
q, -0.316269362742
si, 0.445494344936
so, -2.54986636605
recebida, 0.572970410276
pesadelo, -0.311885630546
ventilador, 0.000525142438629
loby, 0.0337549196592
absurdo, 0.286178696235
pegamos, 0.0742578770073
manga, 0.0451321447873
temporada, -0.0990294795855
suficientes, 0.323168601111
garconete, 0.0329603768063
principio, -0.263472383117
amarrada, 0.0110818662116
cobertores, 0.249464561507
nfelizmente, 0.0451634130276
exclusivo, 0.0484300660387
variados, 0.0993804145081
velhas, -0.040308349912
naquilo, 0.0449460120072
encantadora, 0.374415505871
frequentadores, -0.113001407265
voltar, 1.16727732583
risos, -0.107243126184
erro, -0.415414254492
virada, 0.0452162971295
limpava, 0.0487576083515
terraco, 0.371762159058
diversos, 0.00400306613128
forma, 0.389709991276
passam, 0.0778291683777
gte, 0.0420027026879
forme, 0.0208964436727
alcobara, 0.605039408679
predios, -0.0352361978045
alcobare, -0.128642302223
museu, -0.398062232526
malfeita, 0.0109067230386
maia, 0.0562875150956
migalhas, 0.0523636106497
urina, -0.393630036804
iguais, 0.022851057551
maio, -0.0799079508515
estragada, -0.137482274904
passar, -0.853494949963
ouviram, 0.0322990790395
entrada, -0.174689092571
ideal, 0.490107975482
pouquissimos, 0.0448147047583
encaminhando, 0.0449731173217
cadeiras, -0.0145483665295
perdi, 0.0448256169157
incriveis, 0.0618788727
som, -0.0316001256336
barrapraia, 0.0426242255922
comparando, 0.042486601474
maior, -0.100749850977
sol, 1.28781414123
sorriso, 0.0453079709954
descascando, -0.0821268376078
aprox, 0.0450660637645
amigavel, 0.722635379427
maravilha, 0.0426738274201
localiza, -0.0374136995281
ligeiramente, 0.0356197924772
recepecao, 0.0449460120072
justo, 0.257046177738
promocional, 0.0448014753125
dividido, -0.0352361978045
aptos, 0.00316143990079
limpinho, 0.350784435524
condicionadores, 0.0450510564856
construcao, 0.124645927151
check-in, -0.0289993977065
constava, 0.0451589530148
pizza, 1.6136698551
fujam, 0.0457083075006
ledo, 0.0445647678683
recebo, -0.0853377988517
citar, -0.0671948569801
hostil, 0.0456804074693
eh, 0.235485004676
vamos, 0.196241809941
cancelamos, 0.0172959272981
compromete, -0.216086637642
dispoe, -0.121418866265
ea, -0.0815007094363
salada, 0.0413190755175
uniformes, 0.002300682743
acessorios, 0.0412102205887
amamos, 0.0453417245288
satisfatorio, -0.0354776100827
conceituada, 0.0115496626725
simpatica, 0.919707594298
afastada, 0.0422187065245
desejavamos, 0.0428911374945
haviam, -0.0528191495847
decoracoes, 0.0775711087811
partir, 0.044287223832
novelos, 0.0448147047583
mochilas, 0.0320539456398
fecharmos, 0.0515696605523
continua, -0.0211945042496
fazem, 1.1808415705
jocosas, 0.0435510972982
acontece, 0.0451163568579
fazer, -0.383972994916
tbem, -0.21618463245
internet, -0.930534369907
turisticas, -0.0341607757628
mochilao, 0.0841927313668
astral, 0.233026763821
sensor, -0.0446266552168
abafado, 0.0362784715464
shows, 1.09320952436
limpo, 1.69333515833
manchados, -0.134383814565
consta, 0.0420027026879
sacado, 0.0445938670755
farmacias, 0.074657173213
pedirmos, -0.030680985262
grosseiro, 0.0420027026879
diversas, 0.186678577901
fisica, 0.0448900924904
limpa, 0.771428295314
chave, -0.0743298776033
saleiros, 0.0425309857648
flyer, 0.0420027026879
preferem, 0.0386177635706
caro, -1.47443224
marino, -0.439303451269
poltronas, 0.0447391641239
incentivam, -0.43666671112
amigos, 0.192316412957
cara, 0.28759446021
imaginem, 0.0286330367358
recife, 0.0435510972982
ora, 0.038899908996
identificaram, 0.0322117735396
tentamos, 0.0391905541581
reposto, 0.0414744196111
precaria, -0.621944418526
brasil, 0.559427748688
entao, -0.0469045954178
escolher, 0.160447552872
faltavam, -0.147291791671
limparam, 0.0449909550285
satisfeito, 0.545786975703
paguei, -0.237898606545
repleto, 0.0440849267318
horas, -0.39479946641
polegada, 0.0243182994475
ajude, 0.0451655296127
atraves, -0.11472044121
reformas, 0.0185821886322
maiores, 0.0309629614071
velhos, -0.364447495786
mudaram, -0.111663673131
misturar, 0.0455318618686
carnes, 0.0421346642872
desfrutaram, 0.0449909550285
deficiente, -0.216515062192
carro, 0.108588025931
mucho, 0.0440112247166
observamos, 0.0487247555739
voto, 0.0151972612366
interditada, 0.0454079602328
abaete, 0.0361206329193
nova, -0.0769868378768
ar-condicionados, 0.34367345787
paseio, 0.0281705169654
carregar, -0.0028441222059
instalacao, 0.033983510897
cris, 0.0593234009812
city, -0.0354497100513
queridissimas, 0.0593234009812
ingreme, 0.474552486933
lacraia, 0.0454972795937
coletivo, 1.178557157
coletiva, 0.000133364082994
alimentacao, -0.10398890378
chamavam, 0.0416423537825
repelente, 0.598843286363
decorado, 0.14645975765
pointes, 0.0672628693259
solicitado, 0.0618788727
avaliar, -0.218036529538
maracuja, 0.0445647678683
coletivos, 0.469744234198
reparacao, 0.0331340206438
funcionarias, 0.0457677028534
dependencias, 0.0419923676383
delvolveriam, 0.096597917399
rosario, 0.801831584816
organizou, 0.0281705169654
desorganizado, -0.42114776268
senti, 0.163978431433
copa, 0.0592448759061
bebem, -0.113001407265
vauxer, 0.0115929623436
preparado, 0.0448009553913
pareciam, 0.0296833341581
alterados, 0.0451955462291
separadamente, 0.61538965982
aceitar, 0.0941267761233
copo, 0.0452259546456
desorganizada, 0.0447835759905
peca, 0.324319241892
crianca, 0.123442609087
receoso, 0.191667146137
verificamos, 0.0333099437875
acabava, 0.0447835759905
holywod, -0.109341337854
lembra, 0.0192880340829
beber, -0.0354776100827
chegada, 0.553095071267
comestivel, -0.0128468973681
impregnado, -0.0222193340525
detras, 0.0450660637645
perguntavam, 0.0446226594946
preta, 0.027901666549
preservado, -0.415240168501
goteiras, 0.0380722055846
contrario, -0.413009493508
pegar, 0.027354635378
raiva, -0.0950413406083
fungo, 0.0450660637645
melhorias, 0.0510038769794
viajei, 0.929096678162
pintura, -0.146101505048
sera, 0.385663381543
futuro, 1.11864681088
nota, 0.242939567722
pequenas, 0.0453301211234
baixa, -0.349518758171
sai, 0.637651885219
proposta, 0.0453417245288
pra, 0.10527931135
ana, 0.0442558108672
deixado, 0.0451404745513
reviews, 0.0945515652761
saladas, 0.0700886604113
pro, 0.168407488007
ano, 0.132414051084
preocupados, 0.0870367981768
policiais, -0.0380337300678
confortavel, 1.3971978381
receosa, 0.0451955462291
pudemos, 0.091070058632
desorganizacao, -0.00200146228079
precariamente, 0.0454079602328
vegetarianos, 0.140783799333
faltou, -0.227657869533
recursos, 0.0451765203193
cochao, 0.0440112247166
furada, -0.0284605033274
parede, -0.287328839625
pf, 0.044966599975
sport, 0.002300682743
interditado, 0.00713018024448
alias, -0.114679422818
aconselharam, 0.0467199286944
insalubre, -0.0201538154704
horriveis, -0.466350780156
ingerencia, 0.0440664426245
lavanderia, 0.0106651944332
intendo, 0.0562875150956
caprichada, 0.0515696605523
cantos, 0.0109067230386
cantor, 0.0451634130276
massa, 0.445189021024
barbeador, 0.0399264585333
falencia, 0.0416423537825
interior, -0.132014623334
fotos, -2.06959573855
deus, -0.361502565493
pingando, 0.0450510564856
surf, 0.0515696605523
checamos, 0.0454079602328
indicado, -0.221675855779
normal, 0.742286112014
intuito, 0.0446226594946
gostamos, 0.53813650924
inseto, 0.0109067230386
ressalto, 0.0388698923796
buffet, -0.718627022428
frio, -0.0157925971937
disputam, 0.0435691078421
vizinhanca, -0.0355018706194
nogento, -0.00342839066988
reservado, 0.044493204453
lacraias, 0.045316396295
coletivas, -0.0502708253949
merece, 0.224577506932
], 0.0345769420819
choque, 0.199268626618
fria, 0.0751966214469
vendem, 0.0240183711676
garantir, 0.0374807108328
tranquilo, 1.98590692639
deixei, 0.0360239983865
sorte, 0.144303648388
educados, -0.329308051298
impressionante, 0.0321186350323
digno, 0.149974607423
sala, 0.0976977937779
especialmente, 0.475194543762
visual, 0.289178269519
drive, 0.728681890288
acabado, -0.225948763796
encardigo, 0.00018034903144
porem, -0.833263787475
inteira, -0.0320652013021
errei, 0.0440112247166
verde, -0.106560330184
patio, 0.0248890445754
cortez, 0.174657663174
alguns, -0.544933304327
endereco, 0.0447835759905
luxos, 0.0451225956242
cortes, 0.0451007883804
apoios, 0.0447961704026
olhe, 0.0345769420819
cobra, -0.104631140213
a piscina, 0.0446351703593
olha, -0.644814363623
manteiga, 0.0878227578833
entrando, -0.0738943999335
lotus, 0.0447407314276
carregador, 0.0142106992484
agradar, -0.097335841136
consegui, 0.355943088647
profissionalismo, -0.0335693913433
fedor, -0.240245660175
cortina, -0.0595551887097
armarios, 0.666343269146
limpamos, -0.0169923932885
possa, 0.283845505022
consegue, 0.569199066671
dica, 0.0872159478383
polegadas, 0.00260047881335
passando, -0.189721649743
apresentava, -0.737258597087
ouviu, -0.0231169240852
gostos, -0.0354776100827
realmente, 1.68130966395
profissional, -0.0883144683518
ouvir, 0.0469390961349
sons, 0.0207339281623
internacional, 0.0374807108328
ladeira, 0.475781413385
precisavamos, 0.0361412736462
infomou, 0.0447025739
levarei, 0.76402598572
explicou, 0.0799870344391
ouvia, 0.0445540507824
provar, 0.039737337508
adequou, 0.0450899279052
ser, -1.44844880401
nele, -0.264035000079
trinco, 0.0452259546456
inumeros, 0.317099964066
recebemos, -0.0831569642475
upgrade, 0.56888952585
posivel, 0.0477531346233
quiseram, 0.0386177635706
espetacular, 0.216145601195
ssa, -0.404535585883
vender, 0.0596566511872
vouchers, -0.177683984559
executivos, 0.17635754181
pauperrimo, 0.0447407314276
trocavam, -0.030680985262
bomba, 0.248207358616
ferrugem, -0.238126771902
infraestrutura, 0.0418224010355
descer, -0.00164858000364
engana, -0.0802594693761
pinturas, 0.0451765203193
adaptados, -0.114051920645
coitada, 0.0451589530148
farmacia, 0.270683919497
sujeiras, 0.00226774210996
apaixonada, 0.814605883623
bebida, 0.0556060986875
hostis, 0.0454079602328
silencio, -0.0354776100827
locomover, -0.0982411498901
ferias, 0.363445813678
superr, 0.0161474701629
apaixonado, 0.410177319688
celular, 0.0136242521252
ocasionar, 0.0451655296127
lanches, -0.0144365656253
miseria, -0.107387684152
especificando, 0.181882411109
beliches, 0.0378913222859
satisfazer, 0.453187347475
perdendo, -0.295232146001
evitado, 0.0451404745513
decorrencia, 0.0362784715464
chegando, -0.186712121074
preto, 0.00018034903144
corra, -0.0521977508082
defeito, 0.235066269772
educada, 0.04511996384
contar, -0.419163247832
chuva, 0.0452309162007
recalque, -0.25244410409
misturado, 0.0399393759054
buscamos, -0.276526294608
terror, 0.0322079609356
promocao, 0.0154238959867
agradou, 0.338198779277
espantou, 0.0452259546456
frente, -2.12707481231
preparo, -0.143213532551
estao, 0.0147730876007
certeza, 1.83988149605
usou, 0.0481476045627
sites, -0.0647384542091
descobrir, 0.0452328170598
passagem, -0.264739818352
barulhentas, -0.0234923701781
quadra, -0.347701314926
engano, 0.0442128308625
fica, -0.938464436743
estar, -0.470141919309
salientou, 0.0450510564856
mandaria, 0.0442696348038
aviso, -0.710450762957
proposto, 0.386908701642
achar, 0.0339954798681
selvagens, 0.0452259546456
paciencia, 0.0446611918003
quadro, -0.00609605777691
brinquedoteca, 0.0451456220478
exigencias, 0.100947211077
permitindo, 0.0453809335022
continuava, 0.0208964436727
incluidas, 0.0201635134574
cortinas, -0.234078534068
mosquitos, 0.320184185846
cidadao, 0.0452199695069
farto, 0.472718052749
desaforo, 0.046259801276
presentes, 0.1638941353
iludido, 0.033966528399
come, 0.0450547288631
ambiente, 1.21179083502
mexido, 0.045122239
comi, 0.156999488216
demoramos, 0.0679044835824
compartilhando, 0.0593234009812
daria, 0.0425145015053
adultos, 0.034626407856
relocados, 0.0111416960304
cafes, 0.0432272942569
conversem, 0.317099964066
ronco, 0.0445540507824
seguida, 0.0435510972982
mesmas, -0.239196872638
fiz, 0.089729018651
principais, 0.538506374769
pouquissimas, 0.0454079602328
maravilhosas, 0.0278112248997
vencidos, -0.109341337854
importei, 0.195629089691
desapontado, 0.0433242439586
comeu, 0.0110092944555
incrivel, 0.852722111347
vela, 0.0451388812052
comer, 0.190409853433
considero, 0.0361375310005
ouvindo, 0.0206398814328
atentas, 0.0115496626725
distancia, 0.0208964436727
prometido, 0.0446226594946
cumpre, 0.209013247227
acabam, 0.0451765203193
correto, 0.0593234009812
bizarro, 0.0444316389847
pratos, 0.189563666417
peba, 0.0329603768063
criado, 0.0598299770817
canais, -0.555460644291
garota, 0.136535020208
padronizacao, 0.0451076129649
boas, 0.374668750651
pregos, 0.0215488117665
poe, 0.0522432792158
consumados, 0.0434389346678
fornecedores, 0.0374807108328
conclusoes, -0.328488031402
eletricas, 0.043595739666
fizemos, -0.402756537361
entregar, 0.0443115719844
atestar, 0.0451404745513
feijao, 0.0457062581242
palavras, 0.486048991176
recomendamos, 0.428135605819
ja, -0.0652333993328
voce, 0.857623744507
barra, -0.858640707086
sujas/manchadas, 0.0452259546456
chove, -0.0222193340525
negativos, 0.0228072016654
horarios, 0.0445663294981
bolas, 0.0445647678683
cantada, 0.0271057528424
alcoabara, 0.0420027026879
buscar, 0.293298883494
partida, -0.0881011768947
tomei, 0.0127167812523
denunciar, 0.0425309857648
asseado, 0.104469603323
valor, -0.230892123995
propostas, 0.0579719469531
ajudantes, 0.0304410489109
basicas, 0.100947211077
quatro, 0.316907431229
breve, 0.0420027026879
vomito, -0.0235796739707
mudou, 0.0445647678683
exigente, 0.271840535881
cadastro, 0.0374807108328
olhando, 0.209321656239
casa, 1.5985040961
ceramica, 0.044287223832
rispido, 0.0420027026879
acreditem, 0.0421346642872
caso, 0.265713533215
cabelos, 0.0291514459785
acreditei, 0.0453570084372
fazermos, 0.0324035036403
entrega, 0.045648366498
risadas, 0.0593234009812
coca, 0.396954173212
conversei, 0.0351507861615
coco, -0.0065207759828
evidencias, 0.0151972612366
decisao, 0.0206398814328
srs., 0.0373030517447
taxista, 0.00462575818108
fazerem, 0.0386177635706
tenebroso, 0.0452970812627
bebidas, 0.0418114843396
surgiu, 0.0452259546456
outras, -0.299812897866
comunicacao, 0.14006885431
descobrimos, 0.0320818456711
deseja, -0.0445421987062
encontrei-a, 0.0451589530148
+ou-, -0.0445421987062
extintores, -0.109341337854
empurraram, 0.0700886604113
cobrando, 0.0948147456049
consulta, 0.0481204039851
recepcionistas, 1.56568857654
liberar, 0.0451634130276
desejo, 0.0308218276691
evento, 0.0340812319721
golpe, 0.0451684536293
caboe, 0.045736146919
pau, -0.110159072363
exorbitante, -0.0619820450009
espacosa, 0.0460842584927
espacoso, 0.484084908074
paz, 0.466783775247
tour, -0.0354776100827
mole, -0.175525520984
fatima, -0.220227659142
bermuda, -0.0354776100827
almocar, 0.0707018225398
cabos, -0.0128468973681
consumidor, 0.0451617170087
isla, 1.08356104296
epoca, 0.86602706715
saboneteira, 0.0478304818771
referencia, 0.105217332867
todos, 2.01815889419
pao, 0.137842602801
apareca, 0.0453570084372
cumprimos, -0.147291791671
recepcionou, 0.0467852052563
junto, 0.358889943914
confraternizacao, 0.0450660637645
respondeu, 0.0413077961775
devolver, -0.0206555692383
aonde, 0.0215254338783
amarelados, 0.0451589530148
atenderam, 1.20653093496
terceirizada, 0.0386177635706
oportunidade, 0.146172880758
mudancas, 0.0445647678683
aprovado, 0.598988918688
contemplar, 0.0450616521208
treinamento, 0.0522221019833
terceirizado, -0.104366246186
confirmada, 0.0348051653924
alturas, -0.0354776100827
arrisquei, 0.0600571474534
arrumadinho, 0.0444316389847
colina, 0.0553182389424
finalmente, 0.0416423537825
construtivamente, 0.0515696605523
